derby-10___9___1___0.org.apache.derby.impl.sql.execute.rts.RealGroupedAggregateStatistics,calls,derby-10___9___1___0.org.apache.derby.iapi.services.i18n.MessageService,RealGroupedAggregateStatistics uses MessageService [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.rts.RealDistinctScalarAggregateStatistics,calls,derby-10___9___1___0.org.apache.derby.iapi.services.i18n.MessageService,RealDistinctScalarAggregateStatistics uses MessageService [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.rts.RealDeleteVTIResultSetStatistics,calls,derby-10___9___1___0.org.apache.derby.iapi.services.i18n.MessageService,RealDeleteVTIResultSetStatistics uses MessageService [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.rts.RealDeleteResultSetStatistics,calls,derby-10___9___1___0.org.apache.derby.iapi.services.i18n.MessageService,RealDeleteResultSetStatistics uses MessageService [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.rts.RealCurrentOfStatistics,calls,derby-10___9___1___0.org.apache.derby.iapi.services.i18n.MessageService,RealCurrentOfStatistics uses MessageService [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.rts.RealBasicNoPutResultSetStatistics,calls,derby-10___9___1___0.org.apache.derby.iapi.services.i18n.MessageService,RealBasicNoPutResultSetStatistics uses MessageService [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.rts.RealAnyResultSetStatistics,calls,derby-10___9___1___0.org.apache.derby.iapi.services.i18n.MessageService,RealAnyResultSetStatistics uses MessageService [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.WindowResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.Row,WindowResultSet uses Row [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.ValueRow,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.Row,ValueRow uses Row [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.VTIResultSet,calls,derby-10___9___1___0.java.sql.Statement,VTIResultSet uses Statement [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.UpdateVTIResultSet,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.WriteCursorConstantAction,UpdateVTIResultSet uses WriteCursorConstantAction [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.UpdateVTIResultSet,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.DMLWriteResultSet,UpdateVTIResultSet uses DMLWriteResultSet [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.UpdateResultSet,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,UpdateResultSet uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.UpdateConstantAction,calls,derby-10___9___1___0.org.apache.derby.iapi.services.io.ArrayUtil,UpdateConstantAction uses ArrayUtil [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.TemporaryRowHolderResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.Row,TemporaryRowHolderResultSet uses Row [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.TableScanResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.store.access.RowCountable,TableScanResultSet uses RowCountable [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.TableScanResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.execute.TemporaryRowHolder,TableScanResultSet uses TemporaryRowHolder [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.SumAggregator,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.SystemAggregator,SumAggregator uses SystemAggregator [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.SortResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.store.access.GenericScanController,SortResultSet uses GenericScanController [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.SetConstraintsConstantAction,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,SetConstraintsConstantAction uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.SetConstraintsConstantAction,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.ConstraintConstantAction,SetConstraintsConstantAction uses ConstraintConstantAction [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.ScrollInsensitiveResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.Row,ScrollInsensitiveResultSet uses Row [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.ScanResultSet,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl,ScanResultSet uses BasicNoPutResultSetImpl [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.RowCountResultSet,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,RowCountResultSet uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.RenameConstantAction,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.DDLConstantAction,RenameConstantAction uses DDLConstantAction [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.RealResultSetStatisticsFactory,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.ScanResultSet,RealResultSetStatisticsFactory uses ScanResultSet [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.RealResultSetStatisticsFactory,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.NoPutResultSetImpl,RealResultSetStatisticsFactory uses NoPutResultSetImpl [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.RealResultSetStatisticsFactory,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.DMLVTIResultSet,RealResultSetStatisticsFactory uses DMLVTIResultSet [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.ProjectRestrictResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.Row,ProjectRestrictResultSet uses Row [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.NoRowsResultSetImpl,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.NormalizeResultSet,NoRowsResultSetImpl uses NormalizeResultSet [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.NoPutResultSetImpl,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,NoPutResultSetImpl uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.NoPutResultSetImpl,calls,derby-10___9___1___0.org.apache.derby.iapi.services.io.Storable,NoPutResultSetImpl uses Storable [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.NoPutResultSetImpl,calls,derby-10___9___1___0.org.apache.derby.iapi.services.i18n.MessageService,NoPutResultSetImpl uses MessageService [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.NestedLoopLeftOuterJoinResultSet,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.NoPutResultSetImpl,NestedLoopLeftOuterJoinResultSet uses NoPutResultSetImpl [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.NestedLoopLeftOuterJoinResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.Row,NestedLoopLeftOuterJoinResultSet uses Row [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.NestedLoopJoinResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.Row,NestedLoopJoinResultSet uses Row [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.MergeJoinResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.Row,MergeJoinResultSet uses Row [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.MaxMinAggregator,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.SystemAggregator,MaxMinAggregator uses SystemAggregator [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.MaterializedResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.store.access.GenericScanController,MaterializedResultSet uses GenericScanController [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.JarUtil,calls,derby-10___9___1___0.org.apache.derby.iapi.util.IdUtil,JarUtil uses IdUtil [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.InternalTriggerExecutionContext,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,InternalTriggerExecutionContext uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.InternalTriggerExecutionContext,calls,derby-10___9___1___0.org.apache.derby.iapi.error.PublicAPI,InternalTriggerExecutionContext uses PublicAPI [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.InsertVTIResultSet,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.WriteCursorConstantAction,InsertVTIResultSet uses WriteCursorConstantAction [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.InsertVTIResultSet,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.DMLWriteResultSet,InsertVTIResultSet uses DMLWriteResultSet [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.InsertVTIResultSet,calls,derby-10___9___1___0.java.sql.Statement,InsertVTIResultSet uses Statement [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.InsertResultSet,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.RowUtil,InsertResultSet uses RowUtil [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.IndexValueRow,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,IndexValueRow uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.IndexChanger,calls,derby-10___9___1___0.org.apache.derby.iapi.store.access.GenericScanController,IndexChanger uses GenericScanController [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.IndexChanger,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.Row,IndexChanger uses Row [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.HashScanResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.services.i18n.MessageService,HashScanResultSet uses MessageService [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.GroupedAggregateResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.store.access.GenericScanController,GroupedAggregateResultSet uses GenericScanController [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.GenericTriggerExecutor,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.PreparedStatement,GenericTriggerExecutor uses PreparedStatement [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.GenericRIChecker,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.ValueRow,GenericRIChecker uses ValueRow [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.GenericRIChecker,calls,derby-10___9___1___0.org.apache.derby.iapi.store.access.GenericScanController,GenericRIChecker uses GenericScanController [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.FKInfo,calls,derby-10___9___1___0.org.apache.derby.iapi.services.io.FormatIdUtil,FKInfo uses FormatIdUtil [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.DropTableConstantAction,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,DropTableConstantAction uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.DropTableConstantAction,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.DDLConstantAction,DropTableConstantAction uses DDLConstantAction [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.DropIndexConstantAction,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.DDLSingleTableConstantAction,DropIndexConstantAction uses DDLSingleTableConstantAction [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.DropConstraintConstantAction,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.DDLSingleTableConstantAction,DropConstraintConstantAction uses DDLSingleTableConstantAction [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.DistinctScalarAggregateResultSet,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,DistinctScalarAggregateResultSet uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.DistinctScalarAggregateResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.store.access.GenericScanController,DistinctScalarAggregateResultSet uses GenericScanController [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.DeleteVTIResultSet,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.WriteCursorConstantAction,DeleteVTIResultSet uses WriteCursorConstantAction [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.DeleteVTIResultSet,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.DMLWriteResultSet,DeleteVTIResultSet uses DMLWriteResultSet [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.DeleteVTIResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.Row,DeleteVTIResultSet uses Row [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.DeleteCascadeResultSet,calls,derby-10___9___1___0.org.apache.derby.impl.sql.execute.WriteCursorConstantAction,DeleteCascadeResultSet uses WriteCursorConstantAction [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.CurrentOfResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.Row,CurrentOfResultSet uses Row [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.CurrentOfResultSet,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.ResultSet,CurrentOfResultSet uses ResultSet [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.CreateTableConstantAction,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,CreateTableConstantAction uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.CreateIndexConstantAction,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,CreateIndexConstantAction uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.CreateIndexConstantAction,calls,derby-10___9___1___0.org.apache.derby.iapi.store.access.RowCountable,CreateIndexConstantAction uses RowCountable [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.CreateIndexConstantAction,calls,derby-10___9___1___0.org.apache.derby.iapi.store.access.GenericScanController,CreateIndexConstantAction uses GenericScanController [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.CreateIndexConstantAction,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.Row,CreateIndexConstantAction uses Row [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.CreateConstraintConstantAction,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,CreateConstraintConstantAction uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.CreateConstraintConstantAction,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.DDUtils,CreateConstraintConstantAction uses DDUtils [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.CreateAliasConstantAction,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,CreateAliasConstantAction uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.ConstraintConstantAction,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,ConstraintConstantAction uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.ConstraintConstantAction,calls,derby-10___9___1___0.org.apache.derby.iapi.store.access.GenericScanController,ConstraintConstantAction uses GenericScanController [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.ConstraintConstantAction,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor,ConstraintConstantAction uses ConstraintDescriptor [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.BaseExpressionActivation,calls,derby-10___9___1___0.org.apache.derby.iapi.services.io.Storable,BaseExpressionActivation uses Storable [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.BaseActivation,calls,derby-10___9___1___0.org.apache.derby.iapi.services.io.Storable,BaseActivation uses Storable [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.AlterTableConstantAction,calls,derby-10___9___1___0.org.apache.derby.iapi.store.access.RowCountable,AlterTableConstantAction uses RowCountable [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.AggregateSortObserver,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,AggregateSortObserver uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.AggregateSortObserver,calls,derby-10___9___1___0.org.apache.derby.iapi.services.io.Storable,AggregateSortObserver uses Storable [2]
derby-10___9___1___0.org.apache.derby.impl.sql.conn.GenericLanguageConnectionContext,calls,derby-10___9___1___0.org.apache.derby.iapi.util.IdUtil,GenericLanguageConnectionContext uses IdUtil [2]
derby-10___9___1___0.org.apache.derby.impl.sql.conn.GenericLanguageConnectionContext,calls,derby-10___9___1___0.org.apache.derby.iapi.services.property.PropertyUtil,GenericLanguageConnectionContext uses PropertyUtil [2]
derby-10___9___1___0.org.apache.derby.impl.sql.conn.GenericLanguageConnectionContext,calls,derby-10___9___1___0.org.apache.derby.iapi.services.monitor.Monitor,GenericLanguageConnectionContext uses Monitor [2]
derby-10___9___1___0.org.apache.derby.impl.sql.conn.GenericAuthorizer,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,GenericAuthorizer uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.conn.GenericAuthorizer,calls,derby-10___9___1___0.org.apache.derby.iapi.services.property.PropertyUtil,GenericAuthorizer uses PropertyUtil [2]
derby-10___9___1___0.org.apache.derby.impl.sql.conn.CachedStatement,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,CachedStatement uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.WindowFunctionNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNodeVector,WindowFunctionNode uses QueryTreeNodeVector [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.WindowDefinitionNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNodeVector,WindowDefinitionNode uses QueryTreeNodeVector [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.ValueNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.BinaryOperatorNode,ValueNode uses BinaryOperatorNode [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.VTIDeferModPolicy,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNodeVector,VTIDeferModPolicy uses QueryTreeNodeVector [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.UserTypeConstantNode,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,UserTypeConstantNode uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.TypeCompilerFactoryImpl,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,TypeCompilerFactoryImpl uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.TestConstraintNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNode,TestConstraintNode uses QueryTreeNode [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.TernaryOperatorNode,calls,derby-10___9___1___0.org.apache.derby.iapi.util.ReuseFactory,TernaryOperatorNode uses ReuseFactory [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.SpecialFunctionNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNode,SpecialFunctionNode uses QueryTreeNode [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.SimpleStringOperatorNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNode,SimpleStringOperatorNode uses QueryTreeNode [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.SetTransactionIsolationNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ExpressionClassBuilder,SetTransactionIsolationNode uses ExpressionClassBuilder [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.RowResultSetNode,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,RowResultSetNode uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.RowResultSetNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ExpressionClassBuilder,RowResultSetNode uses ExpressionClassBuilder [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.RowOrderingImpl,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,RowOrderingImpl uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.ResultColumnList,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.Row,ResultColumnList uses Row [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.RefTypeCompiler,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,RefTypeCompiler uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.OrderByNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNode,OrderByNode uses QueryTreeNode [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.NumericConstantNode,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,NumericConstantNode uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.NumericConstantNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNode,NumericConstantNode uses QueryTreeNode [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.NotNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.UnaryOperatorNode,NotNode uses UnaryOperatorNode [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.NormalizeResultSetNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNodeVector,NormalizeResultSetNode uses QueryTreeNodeVector [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.NormalizeResultSetNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ExpressionClassBuilder,NormalizeResultSetNode uses ExpressionClassBuilder [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.NestedLoopJoinStrategy,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,NestedLoopJoinStrategy uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.ModifyColumnNode,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,ModifyColumnNode uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.MiscellaneousStatementNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ExpressionClassBuilder,MiscellaneousStatementNode uses ExpressionClassBuilder [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.MethodCallNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ValueNode,MethodCallNode uses ValueNode [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.JavaValueNode,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,JavaValueNode uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.IntersectOrExceptNode,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,IntersectOrExceptNode uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.IntersectOrExceptNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ExpressionClassBuilder,IntersectOrExceptNode uses ExpressionClassBuilder [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.InsertNode,calls,derby-10___9___1___0.org.apache.derby.iapi.util.StringUtil,InsertNode uses StringUtil [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.IndexToBaseRowNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNodeVector,IndexToBaseRowNode uses QueryTreeNodeVector [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.InListOperatorNode,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,InListOperatorNode uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.HashTableNode,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,HashTableNode uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.HashJoinStrategy,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,HashJoinStrategy uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.HasVariantValueNodeVisitor,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,HasVariantValueNodeVisitor uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromVTI,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,FromVTI uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromList,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.BinaryOperatorNode,FromList uses BinaryOperatorNode [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromList,calls,derby-10___9___1___0.org.apache.derby.iapi.util.StringUtil,FromList uses StringUtil [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromBaseTable,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.TernaryOperatorNode,FromBaseTable uses TernaryOperatorNode [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromBaseTable,calls,derby-10___9___1___0.org.apache.derby.iapi.util.PropertyUtil,FromBaseTable uses PropertyUtil [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.FKConstraintDefinitionNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNodeVector,FKConstraintDefinitionNode uses QueryTreeNodeVector [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.ExtractOperatorNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNode,ExtractOperatorNode uses QueryTreeNode [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.ExpressionClassBuilder,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNodeVector,ExpressionClassBuilder uses QueryTreeNodeVector [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.ExecSPSNode,calls,derby-10___9___1___0.org.apache.derby.iapi.sql.PreparedStatement,ExecSPSNode uses PreparedStatement [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.DeleteNode,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,DeleteNode uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.DeleteNode,calls,derby-10___9___1___0.org.apache.derby.iapi.util.ReuseFactory,DeleteNode uses ReuseFactory [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.DMLStatementNode,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,DMLStatementNode uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.DMLStatementNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.QueryTreeNodeVector,DMLStatementNode uses QueryTreeNodeVector [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.DDLStatementNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.ExpressionClassBuilder,DDLStatementNode uses ExpressionClassBuilder [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.CursorNode,calls,derby-10___9___1___0.org.apache.derby.impl.sql.compile.StatementNode,CursorNode uses StatementNode [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.CurrentOfNode,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,CurrentOfNode uses SanityManager [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.CreateViewNode,calls,derby-10___9___1___0.org.apache.derby.shared.common.sanity.SanityManager,CreateViewNode uses SanityManager [2]
