heritrix-1___14___4.org.archive.crawler.deciderules.PrerequisiteAcceptDecideRule,calls,heritrix-1___14___4.org.archive.crawler.deciderules.DecideRule,PrerequisiteAcceptDecideRule uses DecideRule [2]
heritrix-1___14___4.org.archive.crawler.deciderules.PathologicalPathDecideRule,calls,heritrix-1___14___4.org.archive.crawler.deciderules.DecideRule,PathologicalPathDecideRule uses DecideRule [2]
heritrix-1___14___4.org.archive.crawler.deciderules.OnHostsDecideRule,calls,heritrix-1___14___4.org.archive.util.SurtPrefixSet,OnHostsDecideRule uses SurtPrefixSet [2]
heritrix-1___14___4.org.archive.crawler.deciderules.OnHostsDecideRule,calls,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,OnHostsDecideRule uses ComplexType [2]
heritrix-1___14___4.org.archive.crawler.deciderules.OnDomainsDecideRule,calls,heritrix-1___14___4.org.archive.util.SurtPrefixSet,OnDomainsDecideRule uses SurtPrefixSet [2]
heritrix-1___14___4.org.archive.crawler.deciderules.ConfiguredDecideRuleTest,calls,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,ConfiguredDecideRuleTest uses ComplexType [2]
heritrix-1___14___4.org.archive.crawler.deciderules.ClassKeyMatchesRegExpDecideRule,calls,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,ClassKeyMatchesRegExpDecideRule uses ComplexType [2]
heritrix-1___14___4.org.archive.crawler.datamodel.credential.Rfc2617Credential,calls,heritrix-1___14___4.org.archive.crawler.datamodel.CandidateURI,Rfc2617Credential uses CandidateURI [2]
heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURITest,calls,heritrix-1___14___4.org.archive.net.UURIFactory,CrawlURITest uses UURIFactory [2]
heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,calls,heritrix-1___14___4.org.archive.crawler.util.Transform,CrawlURI uses Transform [2]
heritrix-1___14___4.org.archive.crawler.datamodel.Checkpoint,calls,heritrix-1___14___4.org.archive.crawler.util.CheckpointUtils,Checkpoint uses CheckpointUtils [2]
heritrix-1___14___4.org.archive.crawler.admin.CrawlJobHandler,calls,heritrix-1___14___4.org.archive.util.FileUtils,CrawlJobHandler uses FileUtils [2]
heritrix-1___14___4.org.archive.crawler.SimpleHttpServer,calls,heritrix-1___14___4.org.archive.crawler.Heritrix,SimpleHttpServer uses Heritrix [2]
heritrix-1___14___4.org.apache.commons.httpclient.HttpConnection,calls,heritrix-1___14___4.org.apache.commons.httpclient.HttpParser,HttpConnection uses HttpParser [2]
heritrix-1___14___4.org.archive.io.SinkHandlerTest,uses inherited,heritrix-1___14___4.org.archive.io.SinkHandlerLogRecord,SinkHandlerTest uses SinkHandlerLogRecord [1]
heritrix-1___14___4.org.archive.io.RecordingOutputStream,throws,heritrix-1___14___4.org.archive.io.RecorderIOException,RecordingOutputStream uses RecorderIOException [1]
heritrix-1___14___4.org.archive.io.RecordingInputStreamTest,throws,heritrix-1___14___4.org.archive.io.RecorderTimeoutException,RecordingInputStreamTest uses RecorderTimeoutException [1]
heritrix-1___14___4.org.archive.io.RecordingInputStream,throws,heritrix-1___14___4.org.archive.io.RecorderTimeoutException,RecordingInputStream uses RecorderTimeoutException [1]
heritrix-1___14___4.org.archive.io.RecordingInputStream,throws,heritrix-1___14___4.org.archive.io.RecorderLengthExceededException,RecordingInputStream uses RecorderLengthExceededException [1]
heritrix-1___14___4.org.archive.crawler.selftest.CheckpointSelfTest,throws,heritrix-1___14___4.org.archive.crawler.framework.exceptions.InitializationException,CheckpointSelfTest uses InitializationException [1]
heritrix-1___14___4.org.archive.crawler.frontier.DomainSensitiveFrontier,throws,heritrix-1___14___4.org.archive.crawler.framework.exceptions.FatalConfigurationException,DomainSensitiveFrontier uses FatalConfigurationException [1]
heritrix-1___14___4.org.archive.crawler.frontier.AdaptiveRevisitFrontier,throws,heritrix-1___14___4.org.archive.crawler.framework.exceptions.InvalidFrontierMarkerException,AdaptiveRevisitFrontier uses InvalidFrontierMarkerException [1]
heritrix-1___14___4.org.archive.crawler.frontier.AdaptiveRevisitFrontier,throws,heritrix-1___14___4.org.archive.crawler.framework.exceptions.FatalConfigurationException,AdaptiveRevisitFrontier uses FatalConfigurationException [1]
heritrix-1___14___4.org.archive.crawler.frontier.AbstractFrontier,throws,heritrix-1___14___4.org.archive.crawler.framework.exceptions.FatalConfigurationException,AbstractFrontier uses FatalConfigurationException [1]
heritrix-1___14___4.org.archive.crawler.framework.StatisticsTracking,throws,heritrix-1___14___4.org.archive.crawler.framework.exceptions.FatalConfigurationException,StatisticsTracking uses FatalConfigurationException [1]
heritrix-1___14___4.org.archive.crawler.framework.Frontier,throws,heritrix-1___14___4.org.archive.crawler.framework.exceptions.InvalidFrontierMarkerException,Frontier uses InvalidFrontierMarkerException [1]
heritrix-1___14___4.org.archive.crawler.framework.Frontier,throws,heritrix-1___14___4.org.archive.crawler.framework.exceptions.FatalConfigurationException,Frontier uses FatalConfigurationException [1]
heritrix-1___14___4.org.archive.crawler.framework.Frontier,throws,heritrix-1___14___4.org.archive.crawler.framework.exceptions.EndedException,Frontier uses EndedException [1]
heritrix-1___14___4.org.archive.crawler.framework.AbstractTracker,throws,heritrix-1___14___4.org.archive.crawler.framework.exceptions.FatalConfigurationException,AbstractTracker uses FatalConfigurationException [1]
heritrix-1___14___4.org.archive.crawler.admin.CrawlJobHandler,throws,heritrix-1___14___4.org.archive.crawler.framework.exceptions.InvalidFrontierMarkerException,CrawlJobHandler uses InvalidFrontierMarkerException [1]
heritrix-1___14___4.org.archive.util.ms.Entry,returns,heritrix-1___14___4.org.archive.io.SeekInputStream,Entry uses SeekInputStream [1]
heritrix-1___14___4.org.archive.util.ms.BlockFileSystem,returns,heritrix-1___14___4.org.archive.util.ms.Entry,BlockFileSystem uses Entry [1]
heritrix-1___14___4.org.archive.util.ms.BlockFileSystem,returns,heritrix-1___14___4.org.archive.io.SeekInputStream,BlockFileSystem uses SeekInputStream [1]
heritrix-1___14___4.org.archive.util.fingerprint.MemLongFPSetTest,returns,heritrix-1___14___4.org.archive.util.fingerprint.LongFPSet,MemLongFPSetTest uses LongFPSet [1]
heritrix-1___14___4.org.archive.util.HttpRecorderMarker,returns,heritrix-1___14___4.org.archive.util.HttpRecorder,HttpRecorderMarker uses HttpRecorder [1]
heritrix-1___14___4.org.archive.util.HttpRecorder,returns,heritrix-1___14___4.org.archive.io.ReplayInputStream,HttpRecorder uses ReplayInputStream [1]
heritrix-1___14___4.org.archive.util.HttpRecorder,returns,heritrix-1___14___4.org.archive.io.ReplayCharSequence,HttpRecorder uses ReplayCharSequence [1]
heritrix-1___14___4.org.archive.queue.MemQueueTest,returns,heritrix-1___14___4.org.archive.queue.Queue,MemQueueTest uses Queue [1]
heritrix-1___14___4.org.archive.extractor.LinkExtractor,returns,heritrix-1___14___4.org.archive.crawler.extractor.Link,LinkExtractor uses Link [1]
heritrix-1___14___4.org.archive.crawler.settings.ModuleType,returns,heritrix-1___14___4.org.archive.crawler.settings.Type,ModuleType uses Type [1]
heritrix-1___14___4.org.archive.crawler.frontier.WorkQueueFrontier,returns,heritrix-1___14___4.org.archive.crawler.framework.Frontier,WorkQueueFrontier uses Frontier [1]
heritrix-1___14___4.org.archive.crawler.frontier.WorkQueue,returns,heritrix-1___14___4.org.archive.net.UURI,WorkQueue uses UURI [1]
heritrix-1___14___4.org.archive.crawler.frontier.AdaptiveRevisitFrontier,returns,heritrix-1___14___4.org.archive.crawler.frontier.FrontierJournal,AdaptiveRevisitFrontier uses FrontierJournal [1]
heritrix-1___14___4.org.archive.crawler.frontier.AdaptiveRevisitFrontier,returns,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlServer,AdaptiveRevisitFrontier uses CrawlServer [1]
heritrix-1___14___4.org.archive.crawler.framework.Processor,returns,heritrix-1___14___4.org.archive.crawler.framework.CrawlController,Processor uses CrawlController [1]
heritrix-1___14___4.org.archive.crawler.framework.Frontier,returns,heritrix-1___14___4.org.archive.crawler.frontier.FrontierJournal,Frontier uses FrontierJournal [1]
heritrix-1___14___4.org.archive.crawler.extractor.JerichoExtractorHTMLTest,returns,heritrix-1___14___4.org.archive.crawler.extractor.ExtractorHTML,JerichoExtractorHTMLTest uses ExtractorHTML [1]
heritrix-1___14___4.org.archive.crawler.deciderules.DecideRule,returns,heritrix-1___14___4.org.archive.crawler.framework.CrawlController,DecideRule uses CrawlController [1]
heritrix-1___14___4.org.archive.util.ms.DocTest,references,heritrix-1___14___4.org.archive.io.SeekReader,DocTest uses SeekReader [1]
heritrix-1___14___4.org.archive.util.ms.DefaultEntry,references,heritrix-1___14___4.org.archive.util.ms.BlockFileSystem,DefaultEntry uses BlockFileSystem [1]
heritrix-1___14___4.org.archive.io.arc.ARCRecord,references,heritrix-1___14___4.org.archive.io.arc.ARCReader,ARCRecord uses ARCReader [1]
heritrix-1___14___4.org.archive.io.arc.ARCReaderFactory,references,heritrix-1___14___4.org.archive.io.NoGzipMagicException,ARCReaderFactory uses NoGzipMagicException [1]
heritrix-1___14___4.org.archive.io.arc.ARCReader,references,heritrix-1___14___4.org.archive.util.InetAddressUtil,ARCReader uses InetAddressUtil [1]
heritrix-1___14___4.org.archive.io.arc.ARC2WCDX,references,heritrix-1___14___4.org.archive.io.ArchiveRecordHeader,ARC2WCDX uses ArchiveRecordHeader [1]
heritrix-1___14___4.org.archive.io.Warc2Arc,references,heritrix-1___14___4.org.archive.io.warc.WARCRecord,Warc2Arc uses WARCRecord [1]
heritrix-1___14___4.org.archive.io.RecordingInputStreamTest,references,heritrix-1___14___4.org.archive.io.RecorderLengthExceededException,RecordingInputStreamTest uses RecorderLengthExceededException [1]
heritrix-1___14___4.org.archive.io.GzippedInputStream,references,heritrix-1___14___4.org.archive.io.NoGzipMagicException,GzippedInputStream uses NoGzipMagicException [1]
heritrix-1___14___4.org.archive.io.BufferedSeekInputStreamTest,references,heritrix-1___14___4.org.archive.io.SeekInputStream,BufferedSeekInputStreamTest uses SeekInputStream [1]
heritrix-1___14___4.org.archive.io.ArchiveReaderFactory,references,heritrix-1___14___4.org.archive.util.FileUtils,ArchiveReaderFactory uses FileUtils [1]
heritrix-1___14___4.org.archive.io.ArchiveReaderFactory,references,heritrix-1___14___4.org.archive.net.rsync.RsyncURLConnection,ArchiveReaderFactory uses RsyncURLConnection [1]
heritrix-1___14___4.org.archive.io.ArchiveReaderFactory,references,heritrix-1___14___4.org.archive.net.md5.Md5URLConnection,ArchiveReaderFactory uses Md5URLConnection [1]
heritrix-1___14___4.org.archive.io.ArchiveReaderFactory,references,heritrix-1___14___4.org.archive.io.warc.WARCReader,ArchiveReaderFactory uses WARCReader [1]
heritrix-1___14___4.org.archive.io.ArchiveReaderFactory,references,heritrix-1___14___4.org.archive.io.arc.ARCReader,ArchiveReaderFactory uses ARCReader [1]
heritrix-1___14___4.org.archive.io.Arc2Warc,references,heritrix-1___14___4.org.archive.io.arc.ARCRecordMetaData,Arc2Warc uses ARCRecordMetaData [1]
heritrix-1___14___4.org.archive.extractor.RegexpJSLinkExtractor,references,heritrix-1___14___4.org.archive.net.UURI,RegexpJSLinkExtractor uses UURI [1]
heritrix-1___14___4.org.archive.extractor.RegexpCSSLinkExtractor,references,heritrix-1___14___4.org.archive.net.UURI,RegexpCSSLinkExtractor uses UURI [1]
heritrix-1___14___4.org.archive.crawler.writer.WARCWriterProcessor,references,heritrix-1___14___4.org.archive.net.UURI,WARCWriterProcessor uses UURI [1]
heritrix-1___14___4.org.archive.crawler.writer.MirrorWriterProcessor,references,heritrix-1___14___4.org.archive.crawler.settings.Constraint,MirrorWriterProcessor uses Constraint [1]
heritrix-1___14___4.org.archive.crawler.util.FPUriUniqFilterTest,references,heritrix-1___14___4.org.archive.util.fingerprint.LongFPSet,FPUriUniqFilterTest uses LongFPSet [1]
heritrix-1___14___4.org.archive.crawler.util.BenchmarkUriUniqFilters,references,heritrix-1___14___4.org.archive.util.fingerprint.LongFPSet,BenchmarkUriUniqFilters uses LongFPSet [1]
heritrix-1___14___4.org.archive.crawler.url.canonicalize.StripWWWRuleTest,references,heritrix-1___14___4.org.archive.net.UURI,StripWWWRuleTest uses UURI [1]
heritrix-1___14___4.org.archive.crawler.url.canonicalize.StripWWWNRuleTest,references,heritrix-1___14___4.org.archive.net.UURI,StripWWWNRuleTest uses UURI [1]
heritrix-1___14___4.org.archive.crawler.url.canonicalize.StripUserinfoRuleTest,references,heritrix-1___14___4.org.archive.net.UURI,StripUserinfoRuleTest uses UURI [1]
heritrix-1___14___4.org.archive.crawler.url.canonicalize.StripSessionIDsTest,references,heritrix-1___14___4.org.archive.net.UURI,StripSessionIDsTest uses UURI [1]
heritrix-1___14___4.org.archive.crawler.url.canonicalize.StripSessionCFIDsTest,references,heritrix-1___14___4.org.archive.net.UURI,StripSessionCFIDsTest uses UURI [1]
heritrix-1___14___4.org.archive.crawler.url.canonicalize.RegexRuleTest,references,heritrix-1___14___4.org.archive.net.UURI,RegexRuleTest uses UURI [1]
heritrix-1___14___4.org.archive.crawler.url.canonicalize.RegexRuleTest,references,heritrix-1___14___4.org.archive.crawler.settings.ModuleType,RegexRuleTest uses ModuleType [1]
heritrix-1___14___4.org.archive.crawler.url.canonicalize.RegexRule,references,heritrix-1___14___4.org.archive.crawler.settings.Type,RegexRule uses Type [1]
heritrix-1___14___4.org.archive.crawler.url.canonicalize.LowercaseRuleTest,references,heritrix-1___14___4.org.archive.net.UURI,LowercaseRuleTest uses UURI [1]
heritrix-1___14___4.org.archive.crawler.url.canonicalize.FixupQueryStrTest,references,heritrix-1___14___4.org.archive.net.UURI,FixupQueryStrTest uses UURI [1]
heritrix-1___14___4.org.archive.crawler.url.CanonicalizerTest,references,heritrix-1___14___4.org.archive.net.UURI,CanonicalizerTest uses UURI [1]
heritrix-1___14___4.org.archive.crawler.url.CanonicalizerTest,references,heritrix-1___14___4.org.archive.crawler.settings.Type,CanonicalizerTest uses Type [1]
heritrix-1___14___4.org.archive.crawler.url.CanonicalizerTest,references,heritrix-1___14___4.org.archive.crawler.settings.ModuleType,CanonicalizerTest uses ModuleType [1]
heritrix-1___14___4.org.archive.crawler.url.Canonicalizer,references,heritrix-1___14___4.org.archive.crawler.settings.MapType,Canonicalizer uses MapType [1]
heritrix-1___14___4.org.archive.crawler.settings.refinements.TimespanCriteriaTest,references,heritrix-1___14___4.org.archive.net.UURI,TimespanCriteriaTest uses UURI [1]
heritrix-1___14___4.org.archive.crawler.settings.XMLSettingsHandlerTest,references,heritrix-1___14___4.org.archive.net.UURI,XMLSettingsHandlerTest uses UURI [1]
heritrix-1___14___4.org.archive.crawler.settings.XMLSettingsHandlerTest,references,heritrix-1___14___4.org.archive.crawler.settings.refinements.Criteria,XMLSettingsHandlerTest uses Criteria [1]
heritrix-1___14___4.org.archive.crawler.settings.XMLSettingsHandlerTest,references,heritrix-1___14___4.org.archive.crawler.settings.ValueErrorHandler,XMLSettingsHandlerTest uses ValueErrorHandler [1]
heritrix-1___14___4.org.archive.crawler.settings.XMLSettingsHandlerTest,references,heritrix-1___14___4.org.archive.crawler.settings.ModuleType,XMLSettingsHandlerTest uses ModuleType [1]
heritrix-1___14___4.org.archive.crawler.settings.XMLSettingsHandler,references,heritrix-1___14___4.org.archive.crawler.settings.ModuleAttributeInfo,XMLSettingsHandler uses ModuleAttributeInfo [1]
heritrix-1___14___4.org.archive.crawler.settings.XMLSettingsHandler,references,heritrix-1___14___4.org.archive.crawler.framework.CrawlController,XMLSettingsHandler uses CrawlController [1]
heritrix-1___14___4.org.archive.crawler.settings.SimpleTypeTest,references,heritrix-1___14___4.org.archive.crawler.settings.LegalValueTypeConstraint,SimpleTypeTest uses LegalValueTypeConstraint [1]
heritrix-1___14___4.org.archive.crawler.settings.SimpleTypeTest,references,heritrix-1___14___4.org.archive.crawler.settings.LegalValueListConstraint,SimpleTypeTest uses LegalValueListConstraint [1]
heritrix-1___14___4.org.archive.crawler.settings.SimpleType,references,heritrix-1___14___4.org.archive.crawler.settings.Constraint,SimpleType uses Constraint [1]
heritrix-1___14___4.org.archive.crawler.settings.SettingsFrameworkTestCase,references,heritrix-1___14___4.org.archive.net.UURI,SettingsFrameworkTestCase uses UURI [1]
heritrix-1___14___4.org.archive.crawler.settings.SettingsFrameworkTestCase,references,heritrix-1___14___4.org.archive.crawler.settings.ModuleType,SettingsFrameworkTestCase uses ModuleType [1]
heritrix-1___14___4.org.archive.crawler.settings.SettingsFrameworkTestCase,references,heritrix-1___14___4.org.archive.crawler.settings.MapType,SettingsFrameworkTestCase uses MapType [1]
heritrix-1___14___4.org.archive.crawler.settings.SettingsFrameworkTestCase,references,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlOrder,SettingsFrameworkTestCase uses CrawlOrder [1]
heritrix-1___14___4.org.archive.crawler.settings.ModuleAttributeInfo,references,heritrix-1___14___4.org.archive.crawler.settings.ComplexType,ModuleAttributeInfo uses ComplexType [1]
heritrix-1___14___4.org.archive.crawler.settings.CrawlerSettingsTest,references,heritrix-1___14___4.org.archive.crawler.settings.Type,CrawlerSettingsTest uses Type [1]
heritrix-1___14___4.org.archive.crawler.settings.CrawlSettingsSAXSource,references,heritrix-1___14___4.org.archive.crawler.settings.ModuleType,CrawlSettingsSAXSource uses ModuleType [1]
heritrix-1___14___4.org.archive.crawler.settings.CrawlSettingsSAXHandler,references,heritrix-1___14___4.org.archive.crawler.framework.CrawlController,CrawlSettingsSAXHandler uses CrawlController [1]
heritrix-1___14___4.org.archive.crawler.settings.ComplexType,references,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlOrder,ComplexType uses CrawlOrder [1]
heritrix-1___14___4.org.archive.crawler.selftest.SelfTestCase,references,heritrix-1___14___4.org.archive.crawler.settings.XMLSettingsHandler,SelfTestCase uses XMLSettingsHandler [1]
heritrix-1___14___4.org.archive.crawler.selftest.SelfTestCase,references,heritrix-1___14___4.org.archive.crawler.settings.StringList,SelfTestCase uses StringList [1]
heritrix-1___14___4.org.archive.crawler.selftest.SelfTestCase,references,heritrix-1___14___4.org.archive.crawler.settings.ModuleType,SelfTestCase uses ModuleType [1]
heritrix-1___14___4.org.archive.crawler.selftest.SelfTestCase,references,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlOrder,SelfTestCase uses CrawlOrder [1]
heritrix-1___14___4.org.archive.crawler.selftest.MaxLinkHopsSelfTest,references,heritrix-1___14___4.org.archive.crawler.settings.XMLSettingsHandler,MaxLinkHopsSelfTest uses XMLSettingsHandler [1]
heritrix-1___14___4.org.archive.crawler.selftest.MaxLinkHopsSelfTest,references,heritrix-1___14___4.org.archive.crawler.settings.ModuleType,MaxLinkHopsSelfTest uses ModuleType [1]
heritrix-1___14___4.org.archive.crawler.selftest.MaxLinkHopsSelfTest,references,heritrix-1___14___4.org.archive.crawler.framework.CrawlScope,MaxLinkHopsSelfTest uses CrawlScope [1]
heritrix-1___14___4.org.archive.crawler.selftest.CheckpointSelfTest,references,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlOrder,CheckpointSelfTest uses CrawlOrder [1]
heritrix-1___14___4.org.archive.crawler.selftest.CheckpointSelfTest,references,heritrix-1___14___4.org.archive.crawler.datamodel.Checkpoint,CheckpointSelfTest uses Checkpoint [1]
heritrix-1___14___4.org.archive.crawler.selftest.CheckpointSelfTest,references,heritrix-1___14___4.org.archive.crawler.admin.CrawlJob,CheckpointSelfTest uses CrawlJob [1]
heritrix-1___14___4.org.archive.crawler.selftest.AllSelfTestCases,references,heritrix-1___14___4.org.archive.crawler.selftest.MaxLinkHopsSelfTest,AllSelfTestCases uses MaxLinkHopsSelfTest [1]
heritrix-1___14___4.org.archive.crawler.selftest.AllSelfTestCases,references,heritrix-1___14___4.org.archive.crawler.selftest.FramesSelfTestCase,AllSelfTestCases uses FramesSelfTestCase [1]
heritrix-1___14___4.org.archive.crawler.selftest.AllSelfTestCases,references,heritrix-1___14___4.org.archive.crawler.selftest.CheckpointSelfTest,AllSelfTestCases uses CheckpointSelfTest [1]
heritrix-1___14___4.org.archive.crawler.selftest.AllSelfTestCases,references,heritrix-1___14___4.org.archive.crawler.selftest.CharsetSelfTest,AllSelfTestCases uses CharsetSelfTest [1]
heritrix-1___14___4.org.archive.crawler.selftest.AllSelfTestCases,references,heritrix-1___14___4.org.archive.crawler.selftest.BadURIsStopPageParsingSelfTest,AllSelfTestCases uses BadURIsStopPageParsingSelfTest [1]
heritrix-1___14___4.org.archive.crawler.selftest.AllSelfTestCases,references,heritrix-1___14___4.org.archive.crawler.selftest.BackgroundImageExtractionSelfTestCase,AllSelfTestCases uses BackgroundImageExtractionSelfTestCase [1]
heritrix-1___14___4.org.archive.crawler.selftest.AllSelfTestCases,references,heritrix-1___14___4.org.archive.crawler.selftest.AuthSelfTest,AllSelfTestCases uses AuthSelfTest [1]
heritrix-1___14___4.org.archive.crawler.scope.SurtPrefixScope,references,heritrix-1___14___4.org.archive.net.UURI,SurtPrefixScope uses UURI [1]
heritrix-1___14___4.org.archive.crawler.scope.RefinedScope,references,heritrix-1___14___4.org.archive.crawler.settings.Type,RefinedScope uses Type [1]
heritrix-1___14___4.org.archive.crawler.scope.PathScope,references,heritrix-1___14___4.org.archive.crawler.settings.Type,PathScope uses Type [1]
heritrix-1___14___4.org.archive.crawler.scope.HostScope,references,heritrix-1___14___4.org.archive.crawler.settings.Type,HostScope uses Type [1]
heritrix-1___14___4.org.archive.crawler.scope.DomainScope,references,heritrix-1___14___4.org.archive.crawler.settings.Type,DomainScope uses Type [1]
heritrix-1___14___4.org.archive.crawler.scope.ClassicScope,references,heritrix-1___14___4.org.archive.crawler.settings.Type,ClassicScope uses Type [1]
heritrix-1___14___4.org.archive.crawler.processor.recrawl.PersistStoreProcessor,references,heritrix-1___14___4.st.ata.util.AList,PersistStoreProcessor uses AList [1]
heritrix-1___14___4.org.archive.crawler.processor.recrawl.PersistLogProcessor,references,heritrix-1___14___4.st.ata.util.AList,PersistLogProcessor uses AList [1]
heritrix-1___14___4.org.archive.crawler.processor.recrawl.PersistLogProcessor,references,heritrix-1___14___4.org.archive.crawler.settings.Type,PersistLogProcessor uses Type [1]
heritrix-1___14___4.org.archive.crawler.processor.recrawl.FetchHistoryProcessor,references,heritrix-1___14___4.org.archive.crawler.settings.Type,FetchHistoryProcessor uses Type [1]
heritrix-1___14___4.org.archive.crawler.processor.LexicalCrawlMapper,references,heritrix-1___14___4.org.archive.crawler.settings.Type,LexicalCrawlMapper uses Type [1]
heritrix-1___14___4.org.archive.crawler.processor.HashCrawlMapper,references,heritrix-1___14___4.org.archive.crawler.settings.Type,HashCrawlMapper uses Type [1]
heritrix-1___14___4.org.archive.crawler.processor.CrawlMapper,references,heritrix-1___14___4.org.archive.crawler.settings.Type,CrawlMapper uses Type [1]
heritrix-1___14___4.org.archive.crawler.processor.CrawlMapper,references,heritrix-1___14___4.org.archive.crawler.framework.ProcessorChain,CrawlMapper uses ProcessorChain [1]
heritrix-1___14___4.org.archive.crawler.processor.BeanShellProcessor,references,heritrix-1___14___4.org.archive.crawler.framework.CrawlController,BeanShellProcessor uses CrawlController [1]
heritrix-1___14___4.org.archive.crawler.prefetch.RuntimeLimitEnforcer,references,heritrix-1___14___4.org.archive.crawler.settings.Type,RuntimeLimitEnforcer uses Type [1]
heritrix-1___14___4.org.archive.crawler.prefetch.RuntimeLimitEnforcer,references,heritrix-1___14___4.org.archive.crawler.framework.ProcessorChain,RuntimeLimitEnforcer uses ProcessorChain [1]
heritrix-1___14___4.org.archive.crawler.prefetch.QuotaEnforcer,references,heritrix-1___14___4.org.archive.crawler.settings.Type,QuotaEnforcer uses Type [1]
heritrix-1___14___4.org.archive.crawler.prefetch.QuotaEnforcer,references,heritrix-1___14___4.org.archive.crawler.framework.ProcessorChain,QuotaEnforcer uses ProcessorChain [1]
heritrix-1___14___4.org.archive.crawler.prefetch.QuotaEnforcer,references,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlServer,QuotaEnforcer uses CrawlServer [1]
heritrix-1___14___4.org.archive.crawler.prefetch.QuotaEnforcer,references,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlHost,QuotaEnforcer uses CrawlHost [1]
heritrix-1___14___4.org.archive.crawler.prefetch.Preselector,references,heritrix-1___14___4.org.archive.crawler.framework.ProcessorChain,Preselector uses ProcessorChain [1]
heritrix-1___14___4.org.archive.crawler.prefetch.PreconditionEnforcer,references,heritrix-1___14___4.org.archive.crawler.settings.SettingsHandler,PreconditionEnforcer uses SettingsHandler [1]
heritrix-1___14___4.org.archive.crawler.postprocessor.WaitEvaluator,references,heritrix-1___14___4.org.archive.crawler.settings.Type,WaitEvaluator uses Type [1]
heritrix-1___14___4.org.archive.crawler.postprocessor.SupplementaryLinksScoper,references,heritrix-1___14___4.org.archive.crawler.settings.Type,SupplementaryLinksScoper uses Type [1]
heritrix-1___14___4.org.archive.crawler.postprocessor.CrawlStateUpdater,references,heritrix-1___14___4.org.archive.net.UURI,CrawlStateUpdater uses UURI [1]
heritrix-1___14___4.org.archive.crawler.postprocessor.ContentBasedWaitEvaluator,references,heritrix-1___14___4.org.archive.crawler.settings.Type,ContentBasedWaitEvaluator uses Type [1]
heritrix-1___14___4.org.archive.crawler.io.RuntimeErrorFormatter,references,heritrix-1___14___4.org.archive.crawler.datamodel.CrawlURI,RuntimeErrorFormatter uses CrawlURI [1]
heritrix-1___14___4.org.archive.crawler.frontier.WorkQueueFrontier,references,heritrix-1___14___4.org.archive.crawler.frontier.ZeroCostAssignmentPolicy,WorkQueueFrontier uses ZeroCostAssignmentPolicy [1]
heritrix-1___14___4.org.archive.crawler.frontier.WorkQueueFrontier,references,heritrix-1___14___4.org.archive.crawler.frontier.WagCostAssignmentPolicy,WorkQueueFrontier uses WagCostAssignmentPolicy [1]
heritrix-1___14___4.org.archive.crawler.frontier.WorkQueueFrontier,references,heritrix-1___14___4.org.archive.crawler.frontier.AntiCalendarCostAssignmentPolicy,WorkQueueFrontier uses AntiCalendarCostAssignmentPolicy [1]
heritrix-1___14___4.org.archive.crawler.frontier.RecoveryJournal,references,heritrix-1___14___4.org.archive.net.UURI,RecoveryJournal uses UURI [1]
heritrix-1___14___4.org.archive.crawler.frontier.DomainSensitiveFrontier,references,heritrix-1___14___4.org.archive.crawler.frontier.WorkQueueFrontier,DomainSensitiveFrontier uses WorkQueueFrontier [1]
heritrix-1___14___4.org.archive.crawler.frontier.DomainSensitiveFrontier,references,heritrix-1___14___4.org.archive.crawler.framework.Filter,DomainSensitiveFrontier uses Filter [1]
heritrix-1___14___4.org.archive.crawler.frontier.DomainSensitiveFrontier,references,heritrix-1___14___4.org.archive.crawler.framework.CrawlScope,DomainSensitiveFrontier uses CrawlScope [1]
heritrix-1___14___4.org.archive.crawler.frontier.BdbMultipleWorkQueuesTest,references,heritrix-1___14___4.org.archive.net.UURI,BdbMultipleWorkQueuesTest uses UURI [1]
heritrix-1___14___4.org.archive.crawler.frontier.AdaptiveRevisitHostQueueTest,references,heritrix-1___14___4.org.archive.net.UURI,AdaptiveRevisitHostQueueTest uses UURI [1]
heritrix-1___14___4.org.archive.crawler.frontier.AdaptiveRevisitFrontier,references,heritrix-1___14___4.org.archive.util.Reporter,AdaptiveRevisitFrontier uses Reporter [1]
heritrix-1___14___4.org.archive.crawler.frontier.AdaptiveRevisitFrontier,references,heritrix-1___14___4.org.archive.crawler.settings.Constraint,AdaptiveRevisitFrontier uses Constraint [1]
heritrix-1___14___4.org.archive.crawler.frontier.AdaptiveRevisitFrontier,references,heritrix-1___14___4.org.archive.crawler.frontier.TopmostAssignedSurtQueueAssignmentPolicy,AdaptiveRevisitFrontier uses TopmostAssignedSurtQueueAssignmentPolicy [1]
